pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
25101011,3,1.342,0.5696831950449617,0.5691539895856337,0.5689795186472842,0.568839277506004,0.5685763350132238,0.5684647194317065,0.568339862237241
25101011,5,0.264,0.5696829023249809,0.5691541567311266,0.5689796057926408,0.568839432090601,0.5685765053740669,0.5684649278158974,0.5683401317522774
25101011,145,0.152,0.569682694634344,0.5691539895862586,0.5689794025832812,0.5688391578860196,0.5685760687220867,0.5684643605301731,0.5683393986045998
25101011,152,0.182,0.5696827217802033,0.5691540057897839,0.5689794571363793,0.56883920647767,0.5685761612753977,0.5684645478613104,0.5683397258307024
25101011,154,0.186,0.5696827307114265,0.5691540122543163,0.5689794886413265,0.5688392919145592,0.5685764130589663,0.5684648527195203,0.5683401049801455
25101011,156,0.332,0.5696828171688885,0.5691540426501708,0.5689795943355401,0.5688394377568557,0.5685766627175375,0.568465138140044,0.5683403677128858
25101011,161,0.358,0.5696828337967991,0.5691540507817491,0.5689795709718635,0.5688393550798132,0.5685764001853604,0.5684647352412594,0.568339865873573
25101011,166,0.436,0.5696828515381781,0.569154034193465,0.5689795300518131,0.568839319426228,0.5685763467744862,0.5684646615851581,0.5683397843973722
25101044,2,2.0,0.5696826963751622,0.5691532153172879,0.5689788085705577,0.5688387042607397,0.5685760962768409,0.5684650218682797,0.5683404493220174
25101044,3,2.2,0.5696829744249198,0.5691534620918007,0.5689791139511432,0.5688388667377008,0.5685767070251301,0.5684653437546962,0.5683406287982484
25101044,5,5.0,0.5696844506783905,0.5691537595658784,0.5689796841052971,0.5688395170759796,0.5685773623305223,0.5684659777769591,0.5683411014066269
25101044,147,6.0,0.569684669543464,0.5691535687861675,0.568979423068071,0.5688391866786162,0.5685770942107038,0.5684654535920213,0.5683410197373064
25101044,149,4.0,0.5696845248038063,0.5691542866518525,0.5689798171542557,0.5688395649062554,0.5685771958403861,0.5684661032481316,0.5683415879570312
25101044,151,3.0,0.5696844060394182,0.5691546991707921,0.5689800238352223,0.5688399459577717,0.5685775078281285,0.5684655855812013,0.5683413232899002
25101044,153,0.2,0.5696835895202197,0.5691551541940476,0.5689800679352208,0.5688394535992575,0.5685769368042717,0.5684652465126662,0.5683409017550425
25101044,155,2.0,0.5696836260465102,0.5691543384653471,0.5689796973865184,0.5688392155863399,0.5685769223114662,0.5684657833166631,0.5683413660558678
25101044,157,2.0,0.5696833381076701,0.5691539513339009,0.5689794958731356,0.5688394361900214,0.5685774722403637,0.5684661188022861,0.568341781778865
25101044,158,4.8,0.5696846049753408,0.5691540770589678,0.5689798097252565,0.5688396036400435,0.5685777754666993,0.5684663781255171,0.5683419423052153
25101044,159,0.4,0.5696830235376998,0.5691544154976209,0.5689798747349591,0.5688396967212004,0.5685773725236136,0.5684659508280864,0.5683416650606902
25101044,162,2.0,0.5696837912086451,0.5691545202913779,0.5689798148944331,0.5688396210290447,0.5685771031294398,0.5684654193838384,0.5683409203077903
25101044,164,0.2,0.5696830124538657,0.5691544539629869,0.5689795471347152,0.5688391332364973,0.5685766282129188,0.5684651688503559,0.5683406486429509
25101044,165,2.0,0.5696834541552024,0.5691540824672838,0.568979352565004,0.568839113039126,0.5685767888975042,0.568465294043988,0.5683405845541368
25101044,169,2.0,0.5696831786580799,0.5691537819904177,0.5689792144933704,0.5688390470971224,0.5685764291688441,0.5684652761207032,0.5683414855523445
25101044,172,5.2,0.5696844627023961,0.5691536987610104,0.5689794819302842,0.5688395893266213,0.5685780565650365,0.5684664593854362,0.5683417009695584
25101044,173,6.0,0.5696851528717585,0.5691541854822986,0.5689801265087993,0.568839856404491,0.568577922686164,0.5684661719585042,0.5683416933099182
25101046,145,0.6,0.5696820920680193,0.5691532057727536,0.5689786608849813,0.5688384059331103,0.5685753362614707,0.5684636349260793,0.5683386799962795
25101046,156,0.3,0.5696819345075842,0.569153168392466,0.568978595843396,0.568838351746896,0.568575303000722,0.5684636752822856,0.5683388009437134
25101046,158,0.3,0.5696819704080451,0.5691532057574237,0.568978689728506,0.5688384958195671,0.5685755929235539,0.5684639619737786,0.5683391739569507
25101046,162,0.3,0.5696820125679365,0.5691532630803177,0.5689787938540396,0.5688386147867784,0.5685758115073943,0.5684642907107077,0.5683395767226224
25101046,163,0.3,0.5696820236839468,0.5691532747695811,0.5689788303877723,0.5688386454773314,0.5685758709601483,0.5684643514579206,0.5683396933120552
25101046,166,0.6,0.5696821356061396,0.5691532582099924,0.5689788201414913,0.568838667062299,0.5685759258576293,0.5684645061610418,0.5683397855513188
25101046,168,0.3,0.5696820752521088,0.569153325908662,0.5689789060113446,0.5688387606071936,0.5685760086888106,0.5684644177543536,0.5683396939221217
25110012,5,4.0,0.5694727496751365,0.5689427261129905,0.5687685200837398,0.5686283274214334,0.5683649871089772,0.5682535113718872,0.5681285766175651
25110012,170,2.0,0.5694719080403295,0.5689427261136074,0.5687683248825666,0.5686281262362775,0.5683645802647872,0.5682530770217419,0.5681281104224657
25111021,0,2.0,0.5694481825757588,0.5689190343186891,0.568744438517425,0.5686042384192036,0.5683404142228937,0.5682289035896715,0.5681039013204947
25111021,150,2.0,0.5694481825771845,0.5689190343195717,0.5687446337122228,0.5686044396092429,0.5683408211116519,0.5682293380021487,0.5681043675812218
25111045,149,5.0,0.5694494046396623,0.5689190942718719,0.5687449598526554,0.5686045788049049,0.5683413286968853,0.5682301587583972,0.568105264953341
25111045,151,5.0,0.5694499579697956,0.5689196274551891,0.568744901078752,0.5686048587181717,0.5683416185383748,0.5682304981689806,0.5681065088780262
25111045,155,5.0,0.5694501828476507,0.5689200501678392,0.5687454594441836,0.5686048908756789,0.5683418716356801,0.5682299609654076,0.5681051123255664
25111045,170,5.0,0.5694488807831193,0.5689184707668787,0.5687443629815744,0.5686048520779007,0.5683427993054725,0.5682311689089813,0.5681067207356414
25111045,171,11.0,0.5694518911914337,0.5689190881974959,0.5687455805172854,0.5686053366194006,0.5683430304802342,0.5682316605529895,0.5681071303535407
25111048,0,4.0,0.5694483893830116,0.56891840032146,0.568743804536078,0.5686036045594394,0.568339778421914,0.5682284982927974,0.5681036206869868
25111048,3,2.0,0.5694480069949656,0.5689189412287027,0.5687440535051623,0.5686039233687608,0.5683404306920283,0.5682290579439928,0.568104224375948
25111048,148,2.0,0.569448088417744,0.568919057942211,0.5687444011519363,0.5686042041531898,0.5683406727777967,0.5682289327066933,0.5681040869493299
25111048,151,2.0,0.5694481600232999,0.5689190975251586,0.5687443096176126,0.5686040910789725,0.5683407771176724,0.5682293768506733,0.5681042243910008
25111048,161,4.0,0.569448389384543,0.568918400322406,0.568744194936599,0.5686040069460234,0.568340777161709,0.5682294699235327,0.5681045962221675
25111048,163,2.0,0.5694480267368761,0.5689188989214122,0.5687444433218709,0.5686043723218195,0.5683408451230396,0.5682296311032657,0.5681049059572454
25111048,171,2.0,0.5694475476788116,0.5689184003221124,0.568743999729864,0.5686038057492379,0.5683401853124853,0.5682287027428429,0.5681037322196952
25111051,151,5.0,0.5694487396948174,0.5689183298782644,0.5687442220982034,0.568604037116185,0.5683407249956955,0.568229283759784,0.5681043609968354
25111051,161,2.0,0.569447477134346,0.5689183298777939,0.5687439292881364,0.5686037353206645,0.5683401146674958,0.5682286321572133,0.5681036616226666
25120014,154,4.0,0.5692374806896625,0.568707790329828,0.5685335906151733,0.5683936270011145,0.568129949539323,0.5680186865192498,0.5678939031648625
25120014,155,3.0,0.5692374480160993,0.5687082846257648,0.5685340099253624,0.5683938051046796,0.5681299885254385,0.5680187062288351,0.5678939776977836
25120014,165,2.667,0.5692369192916981,0.5687077903296557,0.5685334604165952,0.5683934928077397,0.5681296781568412,0.5680183967844413,0.5678935921876257
25120014,166,3.0,0.5692373185548404,0.5687081199012551,0.5685338561505067,0.5683936815899143,0.568129807649384,0.5680185502624999,0.5678942986120737
25120014,170,4.0,0.5692381661585665,0.5687086167117449,0.5685343404863542,0.5683941730678141,0.5681301983466814,0.5680195158755986,0.5678949332216601
25120014,173,7.0,0.5692394910278481,0.5687086519158638,0.5685345016950563,0.5683942439685861,0.568131002603688,0.5680198439735764,0.5678944269806163
25120016,0,0.004,0.5692357506995666,0.568707743331836,0.5685331529401598,0.5683929933627291,0.5681285222216371,0.5680171911349403,0.5678921547605223
25120016,5,0.073,0.5692357801783802,0.5687077438310355,0.568533217183125,0.5683931063315754,0.5681288136187903,0.5680175918135774,0.5678927204655907
25120016,6,0.02,0.5692357650289996,0.5687077529590756,0.568533286798197,0.5683931965475277,0.5681289703437253,0.5680177263837312,0.5678928187633444
25120016,146,0.004,0.5692357523504418,0.5687077452856065,0.5685331550595885,0.5683929952736972,0.5681285791322083,0.5680174022296265,0.5678926102378654
25120016,147,0.005,0.5692357533436421,0.5687077460508292,0.5685332108709877,0.5683930878898943,0.5681288442248458,0.5680177482500036,0.5678929956525686
25120016,148,0.003,0.5692357527535826,0.5687077462501621,0.5685332769455221,0.5683931977122548,0.5681291326503863,0.5680180323322579,0.5678933886130803
25120016,149,0.002,0.5692357529041765,0.5687077469009204,0.5685333304812967,0.5683933144455249,0.5681293260128177,0.5680183121093518,0.5678938109420992
25120016,151,0.006,0.5692357532235143,0.5687077453099323,0.5685334044511972,0.5683934401030551,0.5681295623041355,0.5680186431487458,0.5678941657203948
25120016,152,0.003,0.5692357525237209,0.5687077460686539,0.5685334626937111,0.5683935242198986,0.5681296528504354,0.5680187397661085,0.5678942702996456
25120016,154,0.008,0.5692357544989709,0.5687077457570318,0.5685334513779862,0.5683934757833452,0.5681295731326204,0.5680185457262114,0.5678940299602188
25120016,155,0.012,0.5692357565414564,0.5687077463378863,0.5685334580059489,0.568393466508825,0.5681295040517607,0.5680185913917527,0.5678939756695605
25120016,157,0.005,0.5692357545461004,0.568707747196055,0.5685334009186724,0.568393430411997,0.5681294496981306,0.568018312339575,0.5678937047137393
25120016,160,0.001,0.5692357522728398,0.5687077467195146,0.5685333346601319,0.5683933191791498,0.5681291571067747,0.5680179601552326,0.5678931545137467
25120016,165,0.002,0.5692357499636786,0.5687077434575953,0.5685332103569554,0.5683930986458956,0.5681287988489169,0.5680176420386416,0.5678929326861785
25120016,166,0.01,0.5692357535476013,0.5687077437315419,0.5685332777109875,0.5683931898768906,0.5681290136023006,0.5680179245254329,0.5678932614872851
25120016,167,0.015,0.5692357566404408,0.5687077449247937,0.5685333285542659,0.5683932439240489,0.5681292055249414,0.5680181920192552,0.5678936463556928
25120016,168,0.004,0.5692357535862641,0.568707746704453,0.568533331186024,0.5683933163455619,0.5681293813111494,0.5680184559467438,0.5678939630933612
25120016,169,0.003,0.5692357538858988,0.5687077473804623,0.5685334043994933,0.5683934295315807,0.5681296099607299,0.5680187537984939,0.567894232937379
25120016,170,0.006,0.5692357556003835,0.568707748127139,0.5685334623332169,0.5683935338874194,0.5681297780830693,0.5680188529430585,0.5678944016654568
25120016,173,0.019,0.5692357613702574,0.5687077484788728,0.5685334610738298,0.5683934790217399,0.5681294589231954,0.5680184181523986,0.5678936830704845
25120035,4,2.083,0.5692361791733108,0.5687072968662374,0.5685329099373395,0.5683930070837859,0.568129249656066,0.5680179332766032,0.5678931579565588
25120035,5,4.083,0.5692372237835103,0.5687075542712808,0.5685334011229228,0.5683932431543363,0.5681294540210127,0.568018222869605,0.5678934403217859
25120036,147,28.0,0.5692505885883272,0.5687115511216331,0.5685380290459197,0.5683979339000538,0.5681369225051132,0.5680228064157186,0.5678982161292042
25120036,154,2.0,0.5692388014636361,0.5687102628207079,0.568532929989877,0.5683944875896848,0.5681333700786505,0.5680214693124249,0.5678975555911551
25120036,155,28.0,0.5692472652636952,0.5687075205215075,0.5685357041353487,0.5683956197891553,0.5681342885974344,0.5680233883460329,0.5678989838170392
25120036,160,36.0,0.5692536270534168,0.568711070775408,0.5685398510534171,0.5683986007504541,0.5681357687477036,0.568025418346167,0.5679012248716215
25120036,163,4.0,0.5692411000615085,0.5687121453149037,0.5685377412366133,0.5683960649496228,0.5681359333250724,0.5680268979536973,0.5678969059918476
25120036,165,6.292,0.5692421823032878,0.5687122649559075,0.5685380992637794,0.568397942884682,0.5681336866254363,0.5680223472886923,0.5678986152322593
25120036,166,20.0,0.5692492841417874,0.5687140494479674,0.5685393228277797,0.5683957676899383,0.5681343759011435,0.5680234227606349,0.5678986486783156
25120036,168,0.292,0.569238940830991,0.5687111188496996,0.5685360636487596,0.5683960188933207,0.5681318072646581,0.568021631246897,0.5678965475280991
25120036,173,16.0,0.5692439624069261,0.5687094451177941,0.5685343894185487,0.5683945529725334,0.5681323350889528,0.568021252898369,0.567899417742165
25120036,174,4.0,0.5692385535296023,0.5687092948410212,0.5685350694606675,0.5683946031552698,0.5681314698746346,0.5680222840823623,0.5678985312572267
25121003,3,2.105,0.5692134089074468,0.5686845496582634,0.5685101654764292,0.5683700166564695,0.5681060808169788,0.5679950374535938,0.5678700693004808
25121003,5,4.21,0.5692145478102503,0.5686848122538367,0.5685106357857963,0.5683705790357645,0.5681066046449219,0.5679955205333923,0.5678707350814881
25121003,163,2.0,0.5692133646844685,0.5686845496591842,0.568510155209104,0.5683700060801691,0.5681056697864342,0.5679943859550259,0.5678693777104292
25121013,3,0.306,0.5692124158609089,0.5686843146574623,0.5685097547554043,0.5683696005883065,0.5681050892070949,0.5679937822425969,0.5678687469631218
25121013,154,0.19,0.5692123670049782,0.5686843146583302,0.5685097434142367,0.5683695889048913,0.5681050655959428,0.5679937570418268,0.5678687199138882
25121013,164,0.228,0.5692123830100718,0.5686843146583966,0.5685097471253955,0.5683695927303059,0.5681050733332853,0.5679937653029019,0.5678687287805688
25130010,155,0.146,0.5690005411617268,0.5684728084836729,0.5682982383665418,0.5681581242877073,0.5678929488571457,0.5677818194280019,0.5676567474604485
25130010,172,0.17,0.5690005512775487,0.568472808483777,0.5682982407113862,0.5681581267051481,0.5678929537478693,0.5677818246502727,0.5676567530655031
25150001,2,1.046,0.5685297499667177,0.5680023072336854,0.5678278373108113,0.56768781616217,0.5674212929780147,0.5673106964229426,0.5671856640203584
25150001,5,1.046,0.568529870450508,0.5680024491194253,0.5678280255220034,0.5676880219385173,0.5674217204695252,0.5673110988212153,0.567185935148241
25405948,150,0.608,0.5624307168781975,0.5619121318703068,0.5617377200544237,0.5615988655861821,0.5613136509892527,0.5612081031245673,0.5610819797050897
25405948,155,0.536,0.5624307007295684,0.5619121533466346,0.5617378448769033,0.5615990135719094,0.5613138588291395,0.5612083292624734,0.5610823555243803
25405948,159,0.518,0.5624307019404808,0.5619121659400984,0.5617378397819618,0.5615990248473975,0.561313929840724,0.5612085132284483,0.561082538208696
25405948,162,0.536,0.5624307489021576,0.5619122059749306,0.5617378873358497,0.5615990676422159,0.5613140459845768,0.5612086224016133,0.5610825608896313
27000012,5,0.232,0.5216028533803451,0.5211424623472214,0.5209691158694963,0.5208380783821874,0.5204279941323415,0.5203570843665654,0.520224372642476
27000012,169,0.158,0.5216028173776016,0.5211424623483172,0.5209691075065057,0.5208380697697987,0.520427976736024,0.5203570658027297,0.5202243527165487
27000013,5,0.358,0.5216028874997057,0.5211424352002014,0.5209691029408688,0.5208380658950202,0.5204279965432635,0.5203570888046596,0.5202243793958305
27000019,5,0.492,0.52160278958302,0.5211422723178907,0.5209689551831646,0.520837918632508,0.5204278647144197,0.5203569592456037,0.5202242522773852
27000019,153,0.478,0.5216027827729689,0.521142272318891,0.5209689535917725,0.5208379169987968,0.5204278614292496,0.5203569557463563,0.5202242485206356
27000020,159,0.396,0.5216027156903623,0.5211422451718508,0.5209689171921249,0.5208378803206847,0.520427814918879,0.5203569079551377,0.5202241992154053
