pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
25111045,151,5.0,0.5874134537886636,0.5874111793772288,0.5873451715418635,0.5873964024041545,0.5873650432027171,0.5873931936334678,0.587365392251935
25111045,155,5.0,0.5874636705645148,0.5874614106312139,0.5873585499929815,0.587360506349531,0.5873001549651099,0.5873278099157873,0.5873322506772412
25111045,170,5.0,0.5873703494259097,0.5873682133993721,0.5873028751376154,0.5872977537310908,0.5872751606758632,0.5872801944799549,0.5872928867831966
25111045,171,11.0,0.587373556562123,0.5873695575777232,0.5872921718615596,0.5872870583303407,0.5872763551176243,0.5872955336933723,0.5873038773046799
25111048,148,2.0,0.5874489771181134,0.5874475566517947,0.5873534139817951,0.5873406036101482,0.587331217133084,0.5873515860781944,0.587386851702131
25111048,151,2.0,0.5874101154613488,0.5874088251738976,0.5873430310080954,0.5873944572687296,0.5873620583807131,0.5873882810684106,0.5873610691838685
25111048,161,4.0,0.587385766899442,0.5873839510491992,0.5873187207350372,0.5873296445372472,0.58731175874507,0.5873001518416703,0.587282208247935
25111048,163,2.0,0.5874186434817972,0.5874172172626566,0.5873389486606363,0.5873165120181493,0.5872891109706879,0.5872870797469898,0.5873017304103786
25111048,171,2.0,0.5873704591660276,0.5873692852080028,0.5872910774494678,0.5872844654650416,0.587273999197548,0.5872923579793727,0.5873004866727985
25111051,151,5.0,0.5874079630715181,0.5874054615619572,0.5873392240550772,0.5873914304274974,0.587358472769339,0.587384178213192,0.5873574623299882
25111051,161,2.0,0.5873836993627195,0.5873823377080382,0.587317642068524,0.587328599015274,0.5873102831443078,0.5872973313422579,0.5872807340468976
25120014,154,4.0,0.5872950334572175,0.5872930409965574,0.5872344152231925,0.5872441784388047,0.5872320022802425,0.5871897389077172,0.5871986738584959
25120014,155,3.0,0.5873101292151458,0.5873084980458837,0.5872168857209961,0.5872326304692328,0.5871731260635177,0.5871966275727525,0.587198582813324
25120014,165,2.667,0.5872743502427674,0.5872728329144385,0.5872010096609352,0.5871913080563315,0.5871909199872415,0.5871946669215651,0.5871648426014767
25120014,166,3.0,0.5872842703772427,0.5872829198641227,0.5871724009381832,0.5871953524619375,0.5871913544912498,0.5871654325848878,0.5871641990268354
25120014,170,4.0,0.5872728076116795,0.5872709903909131,0.5871975303928835,0.587185947262421,0.5871662826323796,0.5871742246074975,0.5871804344735619
25120014,173,7.0,0.5872511798053311,0.5872484141533518,0.5871738411891457,0.5871915859443539,0.58718926961656,0.5871596114815781,0.5871577258493537
25120016,146,0.004,0.5873091518955612,0.5873083160293663,0.5872439359054533,0.5872662130082527,0.587244227514973,0.5872303624814381,0.5872432472421356
25120016,147,0.005,0.587332101557301,0.587331210598719,0.5872527080368075,0.587244571571149,0.587206499056924,0.5872328922135174,0.5872417827085249
25120016,148,0.003,0.5873139085094263,0.5873130492807871,0.5872272806920759,0.5872040641131705,0.5872002053226272,0.5872179140634766,0.5872455209503906
25120016,149,0.002,0.5873191479830682,0.5873183146262492,0.58719712232918,0.5872170331694928,0.5872066814895885,0.5872504705259398,0.5872421701110524
25120016,151,0.006,0.587286385435117,0.5872856162418473,0.5872119006131953,0.5872473013416898,0.5872185707701106,0.5872460256050797,0.5872277541445923
25120016,152,0.003,0.5872782895862056,0.5872774531401036,0.587241324228414,0.5872260926566701,0.5872237532856845,0.587226865120285,0.5872213956707885
25120016,154,0.008,0.5872920049547526,0.5872911697302716,0.5872311791559289,0.5872419957711082,0.5872303492707877,0.5871876434073591,0.5871962791555059
25120016,155,0.012,0.5873071327385346,0.5873062630819269,0.5872131868026055,0.587230393666007,0.5871707886881252,0.5871945023109121,0.5871957444220144
25120016,157,0.005,0.5873066517725799,0.5873057051984009,0.58717339933479,0.5872020906833102,0.5871875022118073,0.5871866072029873,0.5871854813462474
25120016,160,0.001,0.5872791711817325,0.587278337821761,0.587201186885227,0.5871987556671551,0.5871968579416816,0.5871976778437601,0.5871788353562435
25120016,165,0.002,0.5872710529667536,0.5872701958697845,0.5871970885528549,0.5871893673396615,0.5871886246296701,0.5871895409518649,0.5871631425620113
25120016,166,0.01,0.5872806699121422,0.5872800402266858,0.5871681146495834,0.5871936052557336,0.5871869267617238,0.5871632338681978,0.5871617046722872
25120016,167,0.015,0.5872447087081561,0.5872441369700274,0.5871773214512769,0.5872054894228385,0.5871536379398855,0.5871610526877207,0.5871493441033787
25120016,168,0.004,0.5872766508897296,0.5872757913062374,0.5872079448889308,0.5871804391876149,0.5871656064686944,0.5871688069108039,0.5871603205570599
25120016,169,0.003,0.5873054406059206,0.5873045882727953,0.5871828336241031,0.5871882977247174,0.5871652271007343,0.5871719619217566,0.5871663994465613
25120016,170,0.006,0.5872688748301051,0.5872681335596119,0.5871924226688225,0.5871849549475068,0.5871628482751836,0.5871709466219615,0.5871787017935856
25120016,173,0.019,0.5872461757849461,0.5872455422188287,0.5871686195413695,0.5871888746141449,0.5871832391249475,0.5871556222492466,0.587153600744155
25120036,147,28.0,0.587360068740041,0.5873516530589539,0.5872755798531484,0.5872674928379791,0.587233314829526,0.5872625952483203,0.5872678871756581
25120036,154,2.0,0.5873106452846005,0.5873103143846808,0.5872502629801082,0.5872633834497827,0.5872533516616744,0.5872180898611175,0.5872228265758773
25120036,155,28.0,0.587333954602059,0.5873251504174591,0.5872400264394264,0.5872533534060592,0.5871995948004437,0.5872244070861028,0.5872220894660511
25120036,160,36.0,0.5873179779661941,0.5873076733436099,0.5872350764947176,0.587219307280916,0.5872243762881415,0.5872258764581767,0.5872062936070903
25120036,163,4.0,0.5873140574569811,0.5873136799056121,0.5872351967704931,0.5872142779988957,0.5872057961612379,0.5872118771054194,0.5872215721512452
25120036,165,6.292,0.5873020295480718,0.5873015280206272,0.5872298380170395,0.5872180435098354,0.5872203501028292,0.5872147377933197,0.5871940808842027
25120036,166,20.0,0.5873171319388503,0.587312722251013,0.5872027777660824,0.5872224298778042,0.5872122928580522,0.5871978151164844,0.5871913604447349
25120036,168,0.292,0.5873083782159038,0.5873099267792367,0.5872341419576032,0.5872085881255434,0.5871972777296046,0.5872031816504655,0.5871881402217491
25120036,173,16.0,0.5872820671307496,0.5872787949445606,0.5872015386204628,0.5872136576595011,0.5872024957082532,0.5871853704022224,0.5871806696607377
25120036,174,4.0,0.5872825683876878,0.5872834418238126,0.5872069018418963,0.5872163730858817,0.5871709360397971,0.5871835903537306,0.5871847166434291
25121003,163,2.0,0.587206376742218,0.587205099419257,0.5871258699082188,0.5871005222615988,0.5870799488187006,0.5870751590120229,0.5870929330467193
25121013,154,0.19,0.5872342616390523,0.5872335791402263,0.5871730750625787,0.5871653337187835,0.5871508879663291,0.5871004655919101,0.5871157621256313
25121013,164,0.228,0.5872111179699627,0.5872104224961121,0.5870998134032333,0.5871020581884749,0.5870713727727258,0.587091028841925,0.5870976785384839
25130010,155,0.146,0.587093035786556,0.5870926727616681,0.5869869389834764,0.5869926254870934,0.5869277296181531,0.586952388956476,0.5869589102584004
25130010,172,0.17,0.587009355736767,0.5870092160704264,0.586916283581762,0.5869299430777988,0.5869272718633484,0.5869434514743377,0.5868907585201093
25405948,150,0.608,0.5821645524190898,0.5821738114805224,0.5820822624941091,0.5820948432089464,0.5821030412075265,0.5821116007774741,0.5821245438462505
25405948,155,0.536,0.5821965747037307,0.5822057862829845,0.5820941108820569,0.5820946849571508,0.5820379989828639,0.5820659946599631,0.5820693869068378
25405948,159,0.518,0.5821521821500985,0.5821614596157753,0.5820790637199661,0.5820739776359034,0.5820621896583698,0.58206918153914,0.5820615371497324
25405948,162,0.536,0.582152813331247,0.5821621282552478,0.5820777306001382,0.5820756932082842,0.582036081156102,0.5820398635581803,0.5820252217108224
27000012,169,0.158,0.5458311506117102,0.54591063290955,0.5453346407074128,0.5461115536654907,0.5460272931626632,0.5454549863547118,0.5456873201858393
27000019,153,0.478,0.5433980762301532,0.5434878996709013,0.5430010459537421,0.5434565898076171,0.5431782728065132,0.5437718210020952,0.543032393300265
27000020,159,0.396,0.5435718421365325,0.5436659561807982,0.5434720228521894,0.54512930258354,0.5437827154183152,0.5434344155624017,0.5442497501312931
27000020,173,1.316,0.5443325468366804,0.544422894731732,0.5445113496164856,0.5439561429865787,0.5445226530459388,0.5444375057486432,0.5444923194523651
27000037,159,0.278,0.5435714385425272,0.5436655996125446,0.5434716535412104,0.5451289322801752,0.5437823406891783,0.5434340460512647,0.5442493805879849
27000037,173,0.302,0.5443317433438203,0.5444224842102192,0.5445108398381496,0.5439551530080804,0.5445221472473302,0.5444364196222709,0.5444918475403185
27000573,154,0.76,0.5429651651347583,0.5430640062178949,0.5431893363064468,0.5430890674628354,0.5438648679677985,0.5431894359254855,0.5432902269682662
27000573,160,0.474,0.5434612594108438,0.543560657532246,0.5438791387942755,0.5435616049788221,0.543458329517856,0.5443857437595573,0.5442056175468739
27000573,161,0.626,0.5443320644872228,0.544432170037644,0.5417123375031877,0.5427428923411208,0.5454498889293258,0.5448599583896651,0.5431630140532961
27000573,168,0.522,0.5459599679837039,0.5460286472503572,0.5456845788371684,0.5456893688219031,0.5460548338744443,0.5461347252639824,0.5452318217160466
27000573,173,0.83,0.5443211808683911,0.5444117701228632,0.5444986957050606,0.5439443351638291,0.5445112905603258,0.5444257690510182,0.5444806068006661
27000574,149,0.026,0.5440022250276675,0.5440803352634418,0.5442394615700957,0.543626476214632,0.5437219253430158,0.5442265935087383,0.5441395167518652
27000574,152,0.036,0.5423463778971056,0.5424461874854581,0.5425460777782106,0.5425318827128148,0.542550221452801,0.5424496168735119,0.5425890310183679
27000574,154,0.032,0.5429639582794932,0.5430630030338812,0.5431884283793963,0.5430883426804474,0.5438643232228071,0.5431884485807065,0.5432896837675739
27000574,163,0.036,0.543758204132966,0.5438427125219367,0.5463663690907851,0.5469361397123571,0.544871627324701,0.5444873723258274,0.5456759654722666
27000574,164,0.02,0.5468347001522667,0.5469035866116425,0.5473467578135698,0.5449792536623139,0.5447691212104605,0.546084793284105,0.545301312182463
27000574,171,0.02,0.5455743403061449,0.5456512256807382,0.5458844001710778,0.5455588260562622,0.5457842964370314,0.5442241082444038,0.545253829262894
27000574,174,0.016,0.5450351084865503,0.5451169109863367,0.5433180675135666,0.5446734504429194,0.5445371451044764,0.5446504792933708,0.5447508732774466
27000575,155,0.06,0.5430290870625173,0.5431262612665505,0.5429303938185718,0.543417117310073,0.5428302871146282,0.5429069133893761,0.5428067312641166
27000575,160,0.076,0.5434604081115476,0.5435598917081915,0.5438787107761897,0.5435600505965187,0.543457062035212,0.5443838756331695,0.544203426446368
27000575,166,0.092,0.5460021814665412,0.546078826401417,0.5457833528054816,0.5464322677081836,0.5456691647864779,0.5456925917042327,0.5464036512971209
27000576,151,0.003,0.5428178058612763,0.542917894894865,0.5429092546072564,0.5431210641431616,0.5430179578134073,0.5429178127013227,0.5429927435153511
27000576,153,0.011,0.5433861904345284,0.5434762212673102,0.542989030526863,0.5434451385660627,0.5431664810319339,0.5437598823744484,0.5430200731454512
27000576,156,0.007,0.5426059526350993,0.5427005611455243,0.5433699531732873,0.5427094334370343,0.5428015532879369,0.5427358242559551,0.5429018780855185
27000576,171,0.005,0.5455742570269196,0.5456511452938906,0.5458833465787852,0.5455569254346492,0.5457835703147131,0.5442218508573277,0.5452522759183999
27000576,172,0.011,0.5457778610377698,0.54585993871899,0.544529425046806,0.5454325721283357,0.5440372214313557,0.5449996986946277,0.5450716389075025
27000577,150,0.248,0.5439583095791376,0.5440489953968699,0.5430104416638987,0.543814040358736,0.5439464761143472,0.5435243803160833,0.5435944046703118
27000577,165,0.014,0.5480741063801713,0.5481335139508542,0.5463303888701376,0.5457188723780076,0.5467032817587342,0.5455764158237165,0.5456156534324843
27000578,156,10.0,0.5426201089581848,0.5427115700087111,0.5433824072728342,0.542719977004674,0.5428175442989108,0.5427515067475376,0.5429151486805509
27000578,160,12.0,0.5434802811045092,0.5435769614620461,0.5438929180051718,0.5435740156868306,0.5434712923909542,0.54440194786566,0.5442208713933474
27000578,161,10.0,0.5443483048694719,0.5444466549987791,0.5417280429124989,0.5427567644530087,0.5454675987095224,0.5448753592898977,0.5431696911796626
27000581,147,556.0,0.5463803206939574,0.5463831224027225,0.546280455013894,0.5464835013220507,0.5463239175616218,0.5462240331055186,0.5461919875535445
27000581,150,440.0,0.5455007357257926,0.5455226534516769,0.5448788072445536,0.5454789935123886,0.5458026575294251,0.5454008628935741,0.5455012825562863
27000581,151,1332.0,0.545012298602433,0.5447409747118952,0.5449163488710543,0.5448594899518505,0.5447595260274521,0.5450181741054173,0.5450619903293579
27000581,154,722.0,0.5447568129781141,0.5446983939433034,0.5451512545744195,0.5448566615068472,0.5456692728218417,0.545128656738977,0.5453553647953208
27000581,155,886.0,0.5451760169783074,0.5450860190220272,0.5450761778267627,0.5451626297088525,0.5447592098559768,0.5450760992437893,0.5449762709479413
27000581,159,644.0,0.5457898285655217,0.545829641434282,0.54572962834524,0.546915700298028,0.5459301242046803,0.5458304351289812,0.5458422034398913
27000581,160,1318.0,0.5459948137258065,0.5457966584036752,0.5460951940831157,0.5456968320499361,0.5456496929880627,0.5460141427091707,0.5458029741345901
27000581,161,1396.0,0.5467962658152085,0.5465744412912534,0.5442469920287477,0.5448431345649358,0.5470465127343753,0.5464969871992346,0.544851118276386
27000581,163,774.0,0.546209625007616,0.5461834232414078,0.5479789379022207,0.5482615200567841,0.5464870245430643,0.5463100975623736,0.5470159326257603
27000581,166,622.0,0.5477994148125183,0.5477551864893626,0.5475500030044698,0.5476555034628237,0.5472472876417035,0.5474499413329954,0.5478259050658376
27000581,171,208.0,0.5470421854962888,0.5471425177166164,0.547470271504915,0.5470717521806205,0.5474128246549159,0.5463018868372426,0.5468422453119917
27000581,172,760.0,0.5474926445278914,0.5473927575713672,0.5463810344215044,0.5469258473964649,0.545943519120092,0.54676756324745,0.546660302638022
27000581,174,316.0,0.5467410319671593,0.5468366573322889,0.5452872636265664,0.5460839429105201,0.5461376493511658,0.5464455866799358,0.5463357048908689
27000582,148,1.25,0.5440872281139422,0.5441699657747262,0.5435231127941635,0.5444207469011846,0.5434470130299723,0.5436543281940535,0.5439533905457489
27000582,149,1.0,0.5440076329423623,0.5440858254510944,0.5442441759721482,0.5436305804748801,0.5437265021355259,0.5442319947858568,0.5441442026497192
27000582,151,2.5,0.5428228311850198,0.5429223143515447,0.5429131855204675,0.543125391524927,0.5430225276294405,0.54292254906693,0.5429970002337096
27000582,152,1.25,0.5423506865531399,0.5424504023483488,0.5425503392736811,0.5425362722060533,0.5425549874382004,0.5424537591560714,0.5425928038909579
27000582,154,1.25,0.5429687443511758,0.5430676799706372,0.5431924022488052,0.543091081512167,0.5438674024053534,0.5431908785704875,0.54329094308139
27000582,155,4.75,0.5430354333596915,0.5431311732057627,0.5429356069990203,0.5434216048721034,0.5428340140361267,0.5429090208660595,0.5428091595939359
27000582,156,4.75,0.5426126115021983,0.542705838289542,0.5433760069953154,0.5427145180023354,0.5428061035608265,0.5427387649184806,0.5429043789132908
27000582,159,2.25,0.54356566043405,0.543659459627387,0.5434642466127251,0.5451191386467787,0.5437734401490668,0.5434242193141169,0.544239085908281
27000582,160,1.5,0.543466030690474,0.5435654524724537,0.5438836497407007,0.5435644515320974,0.5434613481000564,0.5443865112841823,0.5442049794338255
27000582,163,1.875,0.5437644314303969,0.5438486939122514,0.5463685940656017,0.5469372620688868,0.5448729680119665,0.5444878097071694,0.5456747752947859
27000582,165,2.5,0.5480794960246052,0.5481382900129278,0.546333836621428,0.5457224638000499,0.5467073210735559,0.5455799040640366,0.5456182061250741
27000582,168,3.0,0.5459645914846424,0.5460325830251975,0.5456830278595269,0.545689070663387,0.5460569749563272,0.5461364846059886,0.54523081780484
27000582,170,2.25,0.5451559618004918,0.5452365273525446,0.5459701360144523,0.546250060951256,0.5453364402001704,0.5459564777005347,0.5444539991895972
27000582,172,1.875,0.5457831063845565,0.5458648285928213,0.5445274009833866,0.5454356349778419,0.5440415174290465,0.5450042260000415,0.5450765743611132
27000582,173,9.375,0.5443283696596566,0.5444159918205387,0.5444942264748861,0.543946501492422,0.5445143814116747,0.5444302981132083,0.5444816862231048
27000611,173,0.26,0.5443195738607031,0.54441034823474,0.544487114696654,0.5439393074138031,0.5445057072597488,0.5444196940292917,0.5444718423311559
27002163,147,0.142,0.5401906485282894,0.5402834431615176,0.5400905319734525,0.5401757647279151,0.5416041530719188,0.540505503574912,0.5405318438537738
27002163,165,0.358,0.5438367089438058,0.5439140250510347,0.5423665907763995,0.542015387490239,0.5435982049716453,0.5421118154748699,0.5424536323481286
27002163,173,0.256,0.5407523476973586,0.5408479692524883,0.5411377323627931,0.5397947830997212,0.541252067745266,0.5412834054287207,0.5411341615207848
27002165,148,0.142,0.539830307187206,0.5399240324845778,0.5391826565898254,0.541236272420103,0.5397889147982089,0.5397816850539249,0.5397215676103901
27002165,167,0.42,0.541753778437259,0.5418485522893944,0.542976966480285,0.542238565338075,0.5421278070721012,0.5428040939637937,0.5428774091152606
27002167,149,0.262,0.5394884519659024,0.5395812043878635,0.5413895474835878,0.5398027058443621,0.5398455620288882,0.5397810755910184,0.540541318252704
27002167,151,0.522,0.5392568378383141,0.5393569770587323,0.5392127532716626,0.5391121088138257,0.5393906619203579,0.5392573691408753,0.5390663338854847
27002167,172,0.262,0.5425344681570214,0.542625118828707,0.5411182908637556,0.5419230207883591,0.540143077091491,0.5416871324825295,0.5419459117794972
27002169,148,0.758,0.5398305383994951,0.5399240312313484,0.5391827617529291,0.5412363473603754,0.5397890070104242,0.5397817498617518,0.5397216375912797
27002169,165,0.296,0.5438367619987494,0.5439141169281211,0.5423677889490481,0.5420143675375421,0.5435957392904076,0.5421123617917829,0.5424540884323408
27002173,149,0.242,0.5394881845237003,0.5395809279624872,0.5413892121481299,0.5398026935128835,0.5398452619107302,0.5397806420011476,0.5405407372260715
27002174,153,0.314,0.5390462720179567,0.539143122663386,0.5398369760342374,0.5392432645459088,0.5388560717841936,0.5397368983489966,0.5392428913004954
27002174,154,0.314,0.5397475331917373,0.5398474456194982,0.5396489579958673,0.5390386409266459,0.5398474375343429,0.5396470464307868,0.5395513506959001
27002174,155,0.344,0.5390249980427975,0.5391244578965684,0.5386530005595209,0.5394954928334027,0.5389245122306195,0.5388241719438659,0.5388339336262995
27002174,166,0.51,0.5420215032521007,0.5421101731065355,0.5420102462543726,0.5434923543038456,0.542320342242471,0.5423182841095693,0.5435479020898187
27002174,170,0.494,0.541918640723547,0.5420095359603556,0.543014720441292,0.5430941966965293,0.5419137643712816,0.5421123252200428,0.540685502079497
27002176,152,0.198,0.5384046388179659,0.5385046753680462,0.5385051438232202,0.5388080036324363,0.5386046506819554,0.5384056645746931,0.5386057327146748
27002176,171,0.376,0.542509544675903,0.5425974562339534,0.5428069474751698,0.5419567573437339,0.5423561302807015,0.5402300105546444,0.5421634591938177
27002182,149,0.43,0.5394881096044108,0.539580783803018,0.5413891982705008,0.5398026508258038,0.5398452431946303,0.5397806339218841,0.5405407045162772
27002182,160,0.214,0.5386542368981443,0.5387539172985777,0.5397329495094141,0.5387014421638651,0.5386066925983138,0.5415438756091273,0.5417362959663324
27002187,151,0.194,0.539256057271256,0.5393563009583828,0.5392112221264487,0.5391110148787434,0.5393901551937633,0.5392565146600141,0.5390647876331631
27002187,152,0.392,0.5384043508644255,0.538504296480978,0.5385044863597525,0.5388076866804582,0.5386042602238392,0.5384050464687185,0.5386051062978159
27002188,151,0.338,0.5392563052728006,0.5393565058241538,0.5392114534357955,0.5391111664404102,0.5393903365425111,0.5392566234071936,0.539064944501724
27002188,154,0.3,0.5397472361067018,0.539847137791497,0.5396477807500097,0.5390374667077689,0.539847111233403,0.5396454407572749,0.5395491294003315
27002188,167,0.61,0.5417537386375314,0.541848477616113,0.5429779201027752,0.5422345401001264,0.5421269928967836,0.5428058329771837,0.5428775852781591
27002188,170,0.62,0.5419185626268008,0.5420094315231031,0.5430135168029937,0.5430927297253391,0.5419109206153999,0.5421095660204028,0.5406852975373431
27002190,174,0.296,0.5413511127283841,0.5414419934558546,0.5396505381092114,0.5412633587304068,0.5412702656266988,0.5412851295482491,0.5412509915655067
27002194,152,0.416,0.5384042645596985,0.5385042071919631,0.5385042919152948,0.5388077572739121,0.5386040836326175,0.5384047508021959,0.5386046242344454
27002194,153,0.51,0.5390458114341045,0.5391425831370682,0.5398358581449194,0.5392435331703784,0.5388558361452528,0.5397357662088771,0.5392407517520658
27002194,167,0.446,0.5417534856846016,0.5418482701815287,0.5429777504275275,0.5422349266425567,0.5421272495247096,0.5428060688801621,0.5428777889803383
27002269,162,0.762,0.5373421985615666,0.5374419479107837,0.5372425692874115,0.542429692981679,0.5427084345890534,0.5402756684323585,0.5397737600577668
27002435,174,0.712,0.5413460846586149,0.54143681545948,0.5396450667024364,0.5412583087801879,0.5412652429631997,0.5412788224255439,0.5412457883841104
27002440,156,0.536,0.5379979008066309,0.5380965252041928,0.5393011354633939,0.538624982076364,0.53864721090177,0.5385466954539697,0.539065817989213
27002440,166,0.974,0.542016325488466,0.5421048584768027,0.5420043857479729,0.5434852989435339,0.5423149174986464,0.5423125996349079,0.5435410589281336
27002441,149,152.0,0.5395411816231964,0.539575157157385,0.5413980851416537,0.5398154577922523,0.5398608574481896,0.5397890899245796,0.5405502313803132
27002554,154,0.138,0.5397391878614697,0.5398391591070439,0.5396396065681104,0.5390294012425219,0.5398388491878204,0.5396365719997698,0.5395398450013407
27002555,152,0.182,0.5383966458197535,0.5384967114963586,0.5384964691031382,0.5387996316402032,0.538596115366252,0.5383965215711065,0.5385963194697699
27002555,160,0.294,0.5386462163415058,0.5387458741531216,0.5397250754802125,0.5386920036659731,0.5385977915258212,0.5415357587814866,0.5417266341530946
27002555,170,0.118,0.5419105260900232,0.542001594822823,0.5430047567319232,0.5430835342192301,0.5418994169921802,0.5421011810890479,0.5406753080444509
27002555,173,0.236,0.5407440963220659,0.5408397492925324,0.5411240626523702,0.5397802627760061,0.5412389830414499,0.5412742934881162,0.5411231666332179
27002558,155,0.576,0.5390178313506674,0.5391172971408043,0.5386445558363507,0.5394860942673185,0.5389146065483761,0.5388126912004587,0.5388206428415208
27002559,167,0.104,0.5417452774150423,0.5418401867191838,0.5429697952580987,0.5422249564626725,0.5421184000548626,0.5427965181144397,0.5428671030429979
27002560,150,1.0,0.5410863177447718,0.5411820128891132,0.5397146621936426,0.5399427787723543,0.5397469779068718,0.5402750881491164,0.5400251727916885
27002561,170,0.8,0.5419111133273165,0.5420019971547508,0.5430032115417041,0.5430825910625849,0.5418985261158105,0.542100019090983,0.5406728010928968
27002584,152,0.001,0.5383956899698642,0.5384957999960123,0.538495298663415,0.5387988181430567,0.538595528692045,0.5383958800963797,0.53859545908129
27002584,153,0.001,0.5390371824514706,0.5391341494292978,0.5398269014212234,0.5392348982324028,0.5388465218646097,0.5397261694122919,0.5392307807755565
27002584,165,0.002,0.5438276862093001,0.5439051537217445,0.5423558013524046,0.5419985049598235,0.5435885584930059,0.5421040065758287,0.5424442071037066
27002588,154,0.001,0.5397383535611923,0.5398383756869968,0.5396382536651734,0.5390288145809777,0.5398381519628249,0.5396354911604424,0.5395379543393521
27030020,150,0.002,0.5410244101356482,0.5411212296352028,0.539858766438964,0.5398650457094125,0.5396305877035067,0.5402216304293905,0.5397648521331587
27100542,147,0.362,0.5411096777007792,0.5411938271245367,0.5411995070211828,0.5410932252299369,0.5422214456512451,0.5412995364187881,0.5413231569723205
27100542,150,0.37,0.5419763117712381,0.542060965950009,0.54114537421727,0.5411362219448561,0.540759575910765,0.5414356939001985,0.5410492848705364
27100542,153,0.94,0.5398995866620768,0.5399856924380214,0.5412828459584622,0.5405345991600129,0.5399227369994547,0.5405812953095659,0.5405377854402555
27100542,155,0.46,0.5399951088345704,0.5400817072226498,0.5398878564536838,0.5404268625677705,0.540151034806436,0.5401075567160176,0.5400994329136977
27100542,156,1.162,0.53916810580732,0.5392552452871012,0.5402031511408464,0.5400827651405914,0.539933106088817,0.5398433629718591,0.5402660215113462
27100542,158,0.37,0.5403942619810923,0.5404817860323886,0.5403401804311139,0.5404012135319787,0.5412294698808487,0.5398249832516835,0.5398367968085561
27100542,163,0.298,0.5393032443453757,0.5393884063034193,0.5428319260464423,0.5427783610401662,0.5413125251181866,0.5412327117294203,0.542618908473045
27100542,166,0.194,0.5418467761338681,0.5419315160803375,0.5419800664703386,0.5434280513559688,0.542405068499283,0.5424183015520817,0.5433327988710649
27100542,167,0.514,0.541620819224972,0.5417072946731251,0.5428984021877129,0.5426715082420817,0.5421608127425411,0.5428801622307764,0.5428024081080529
27100542,171,0.576,0.5426697077605098,0.542752249321074,0.5430017781246764,0.5423068022776806,0.5424795121099252,0.5411450226273808,0.5424979305797816
27100542,172,0.254,0.542565434980159,0.5426487564586971,0.5418451532502429,0.5422765297318084,0.5409334490073393,0.5420773845431813,0.542299186809243
27100542,174,1.142,0.5416820683849524,0.541765148588756,0.5408659618576303,0.541871044076898,0.5417974887386113,0.5417900953624731,0.5417861804149546
27200924,146,0.001,0.5372465733943509,0.5373435368214217,0.5390333551775996,0.5393152330710259,0.5386776912353989,0.5401735141783709,0.5394690170571873
27200924,149,0.001,0.5380400844482326,0.5381302779761233,0.5400547093464638,0.5388213983792655,0.5384115408836805,0.5381635558688671,0.53913116726504
27200924,150,0.003,0.5395706230329517,0.539660832085513,0.5387264800473067,0.5387401580480465,0.5382903831823235,0.5389913811727621,0.5386288318584572
27200924,154,0.003,0.5384338936264346,0.538527190482576,0.5382967295231462,0.537861467314561,0.5384276520858312,0.5383509800079866,0.5382846300506663
27200924,158,0.001,0.5378852976071479,0.537979600635587,0.5378309683864029,0.5378777677999921,0.5386746699369128,0.5373119676188954,0.5373149496718317
27200924,159,0.001,0.5374059492777185,0.5374984864951308,0.5376759351894235,0.5386390873550692,0.537366147422702,0.537341012196597,0.53975964452771
27200924,161,0.005,0.5375698556130776,0.5376636389286044,0.5360522475393329,0.5364064348480848,0.5393154727505851,0.5394002824680596,0.5382048404776731
27200924,165,0.001,0.540219116715654,0.5403073821273019,0.539676748052432,0.5399697126979481,0.5407041849640275,0.5401755679185298,0.5403844593201047
27200924,167,0.001,0.5394858272720527,0.539576711474294,0.5407712763533064,0.5405432278331466,0.5400281318036428,0.5407530654053809,0.540671460352966
27200925,154,0.006,0.5384338731082722,0.5385271689406729,0.5382963475664774,0.5378610738317751,0.5384270657111822,0.5383500178866721,0.5382834331100496
27200925,168,0.006,0.5406230044402387,0.5407110510202755,0.5405124748816759,0.5405065983791552,0.5408062605819772,0.5405930988095796,0.5399455013516867
27200938,152,0.002,0.5373198878384003,0.5374125000035471,0.5374471082853995,0.538281335762257,0.5374687505847041,0.5372301859094695,0.537669709189472
27200938,154,0.001,0.5384335896489638,0.5385268875649196,0.5382959158249349,0.5378609713177032,0.5384272492682506,0.5383502517064044,0.5382836540933931
27200938,155,0.001,0.5374828582241262,0.5375762553747319,0.5373827797397285,0.5379019589588309,0.5376761334536916,0.5376460975425194,0.5375759753586712
27200938,156,0.001,0.5366492159379292,0.5367434297284703,0.537700504286893,0.5375523277524836,0.5374522522641026,0.5373268431859477,0.5377428693053053
27200938,158,0.002,0.5378849953256091,0.537979298333184,0.5378301487725868,0.53787668388797,0.5386734346974225,0.537310045515508,0.5373123512018614
27200938,162,0.001,0.5360028398947311,0.5360977413138498,0.5362319246677164,0.5398343609213228,0.5397032949815385,0.5384505975275713,0.5384237568678542
27200938,164,0.001,0.5401498011375074,0.5402381640430638,0.5403381356232778,0.5395686496280355,0.539203678070314,0.5405887937405811,0.5400782952830513
27200938,165,0.002,0.5402188171412905,0.5403070826012258,0.5396743873524753,0.5399691972720325,0.5407037307648463,0.5401739999076515,0.5403826768767638
