pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
27200938,165,0.002,-2.550837219208926,-7.071786582672341,-6.983354757662176,-7.572830723003726,-14.369655455621844,-14.866487367015244,-1.3820374945986627
27200938,174,0.001,1.778682624014579,1.412926839905254,4.129938824745465,3.1850927929373483,-1.802213390609202,14.99520139932385,-0.41581779096206495
27210006,153,0.787,0.32830033959124255,0.8495259662156909,7.489620296743221,0.09803092247502923,0.9113601365418182,4.680255728693299,8.69032903042947
27210006,172,0.787,3.9741937047885916,2.95242645925416,5.733648055598943,5.104356859526763,6.42668848121334,13.974284669141605,4.818299404957091
27300273,146,5.0,5.868973949834723,4.253591234568785,8.87466829004021,13.028507969422432,3.1540156434479183,9.448913501150994,7.962674570317139
27300273,147,18.0,14.214718110042178,11.247022899373247,12.168770979187322,14.136926449346289,9.572239752731798,14.238676230067707,17.93346387020684
27300273,151,5.0,6.227675081007668,2.4850608535724907,4.2977496747838915,1.8603097159844386,1.2105083823367497,-7.255313685555623,7.439768361735615
27300273,153,5.0,5.079178780205101,5.685435367282409,8.835272089094143,12.038390339226627,3.0021880872173248,1.607513150408718,11.780100067712592
27300273,155,5.0,4.248222913757451,3.136289987088459,5.128553656614955,4.409970299989267,0.4392780434019408,-5.576208705502243,5.754118101348161
27300273,157,5.0,4.13512310965268,6.25033625602913,6.505228720092435,10.327163428783466,8.633591642413801,3.84377184712942,3.570708370640866
27300273,161,15.0,12.181053233657517,7.181210320260421,11.57683647607254,7.0745109785823646,0.8315915549404929,-1.7204613992063393,15.222769707399879
27300273,165,5.0,0.7112383947652022,0.876295225674448,-3.1761989027692588,-2.424451758336285,-4.282722932785004,-4.264664476417617,11.557557639253318
27300273,172,5.0,8.249463866669236,7.12709111973706,10.372212432271555,6.552607988407652,5.043554745960329,19.073590653226564,17.224609799202526
27300273,173,9.0,10.905540451836325,5.614335179174015,10.743998061405948,6.056170385641095,4.354457601786406,38.00067739410824,39.944757537215246
27300273,174,9.0,10.77584206154432,10.555862624027695,15.84766695075318,14.290706077171189,12.53146453742059,30.495731799425876,32.95160563178499
27300274,147,0.554,-3.626196708105486,-5.742975764662913,-5.337097382689373,-2.663714366592418,-7.647269522834755,-2.4858798989841318,-2.3912238935020365
27300274,148,0.54,-2.7865364878675716,-5.65122502438801,-3.9220185703438593,-5.964706543697926,-2.2487027201523992,-12.098835577859223,1.723952690289348
27300274,152,0.796,0.7916355556813257,-9.254008506043652,-3.6478608212744703,-3.3741258751905496,-15.140225726713611,-15.780658057268388,2.1941174013866034
27300274,153,1.324,0.6805124189313689,0.8791799056142786,4.285841868871928,7.664871136033724,-1.9689755879016118,-5.432769810926781,3.203287747421527
27300274,155,0.42,-0.981187074490804,-3.334412451389783,-1.1109766996803347,-0.8930383066840675,-5.388213767945486,-10.929448662318435,3.0340693286990206
27300274,158,0.58,-1.42212351262195,-4.158312458977174,-0.556761702493078,-4.086968525897313,-1.8684055836018632,-5.530409380288941,-6.481890795303983
27300274,164,0.51,-3.716441475404408,-5.467187712477358,-8.189511656261178,-8.6371756151885,-12.206577898862957,-35.751542787796964,-15.955643949267694
27300274,168,1.33,1.173318181528263,2.0618563161165673,4.935490146806336,2.7163213870276723,2.313718144952833,-5.256312317885838,-11.957507922344382
27300274,169,0.512,5.021701478628926,5.369750520574789,-5.66626068914485,-4.9041080178400245,-2.9306150532450514,-3.412742636502634,25.663532024703215
27300274,170,0.692,-1.9791052432781828,-7.329515084574652,1.7945286399427447,-5.65973807470286,-6.927233608960825,1.837815799984702,8.720505303548409
27300274,172,0.886,3.9844583294722438,2.924438390411132,5.602317702403513,1.9599566888065802,0.4600213479667912,9.863323335964088,7.006727948966195
27300274,174,0.776,2.665850273466222,2.454189716862327,6.580647889442614,6.280155562458842,3.140220047191532,20.984897138442932,21.3428228095225
27300275,162,0.38,-7.052252307012193,-13.708743372381969,-6.2277446473456335,-7.767804683362783,-11.697519483593245,-24.342379109371834,-3.2012363593347914
27300275,165,0.38,-3.739678978363499,-4.513068142427785,-8.906091045090593,-8.96377676583938,-10.148704108073328,-14.113117753089783,-0.17855557393586108
27300275,166,0.38,1.483478206955381,-0.18393405539631066,-0.19476069577551722,-6.645826156919773,-6.864053058379282,-15.113606631825357,-6.965799864785754
27300276,149,0.558,2.1880541232908333,-4.052957548471588,-3.8351891259343946,-8.677552445018149,-12.899772091253613,-12.266721846006723,-6.142303752739689
27300276,152,0.586,0.6368661070284622,-9.507381059405581,-3.8847026088729155,-2.822719521907691,-14.853995132857653,-15.177642024328613,2.2696150461963764
27300276,153,0.36,-0.24415581000408135,-0.08100166279224366,3.938333071734628,8.15721318834734,-1.9657560845827209,-5.09069429376736,3.2591517702415507
27300276,164,0.53,-3.7100089470227062,-5.476487999730116,-9.69186650134438,-9.882392608521574,-13.62835940350378,-35.62982246967117,-16.61428771865322
27300278,165,0.216,-3.916156456178501,-4.685417613711745,-8.965992812023977,-9.296862769038192,-10.195986164740239,-12.460245365812822,1.8930444716005508
27300279,174,0.21,2.0454234478739277,1.7395181466895606,4.44077498802006,2.5995665810383417,-1.2067448256394817,14.878844582399674,12.745833366983796
27300281,170,0.224,-2.4096074926410616,-7.836268177338598,-2.1865602817940646,-8.718909962905755,-10.78346524913162,-4.0642612819098005,3.0076388149433693
27300281,174,0.196,2.033580858334452,1.7343982265179962,4.570134802578937,2.6626916703092194,-1.5105112082091616,15.388213633075676,13.960896425836479
27300282,150,0.114,-3.930452750529144,-11.625256500442932,-8.899569682474027,-6.915672641158171,-14.649083215348375,-11.925779784348938,-11.207552941663897
27300282,152,0.266,0.30614193988081084,-9.829325748288493,-4.351586754469445,-3.594003407085556,-15.771110158377047,-17.108290428216016,-1.0316262644190652
27300282,167,0.136,0.5192235638573954,-2.3845792259486176,-1.7689219345222347,-2.731819938752518,-9.994757095740596,2.7481621289712774,-2.1137424710097332
27400052,165,0.05,-4.283949804138839,-5.050839677456837,-7.272698283477582,-9.069013875108164,-12.918908651713235,-18.912136050745758,-0.32362295649457573
27400118,152,0.11,0.018826178200561768,-8.252526624583593,-2.513939027276251,0.18185766826551686,-11.635526047414587,-14.14093445140976,1.6579184462272019
27400118,153,0.056,-0.48036389249235373,-0.711585677116715,1.6731943472481678,4.455347671276997,-5.092683286004652,-8.663012037684123,1.11167213068925
27400145,150,0.066,-4.644341692397817,-10.83254345051311,-7.696945701587025,-4.166030832877217,-11.759406733949389,-9.623719396362226,-6.455755276465797
27400145,151,0.054,-0.15001965144647264,-3.809111651306228,-1.601954874734057,-2.813800704043193,-5.440298865452827,-13.193903316317737,-9.638581947563223
27400145,161,0.066,-2.5678478167545795,-7.9188068717143745,0.5565309246155545,-6.606023444748842,-14.555342519498849,-12.911756328625284,0.38117832659044454
27400145,174,0.062,1.3357375370124545,0.08144726104398571,3.5997089014490946,-4.181592592372976,-3.4102321061649814,12.71601411541956,4.236596801325205
27400158,153,0.09,-0.4468900451226903,-0.677736520857156,2.0541519741163237,5.348005708194271,-3.9216316294806997,-7.530626415540145,4.439465657644199
27400158,174,0.074,1.348168318678178,0.09691794680179874,5.539003048342291,-2.6431190937875164,-1.4834567986123255,14.226838270080595,5.966812665402416
27400289,159,0.1,-1.4788125820662636,0.3165382687190299,0.5944201496016347,0.22374949309781936,-4.16437190733077,-7.822155556354352,-1.2443609483807891
27400708,150,0.09,-4.621084067003316,-10.811431922489616,-7.67620988425893,-4.145514525026733,-11.738655148395058,-9.60190181658222,-6.419320208281286
27400708,151,0.1,-0.10575817129991927,-3.7689792118732135,-1.4658664553234242,-2.649300717369255,-5.206236671526637,-13.57813227807489,-10.149333778762033
27400708,165,0.094,-4.239185988742373,-5.0052600314311695,-5.844476383480371,-7.009780988900408,-10.13693599448232,-16.207475865713466,4.083748364181483
27400708,172,0.094,3.1971001829584313,1.9960853795550515,5.772491491727752,-4.129874463702852,-7.632294257949059,-9.678952334779693,-26.680150474312256
27400855,150,0.001,-4.709031146288365,-10.898323058856606,-7.765276944138587,-4.2313119594375115,-11.84278417985742,-9.591416398985224,-6.43518186666957
27400855,154,0.002,4.207127849678994,1.5296303479813955,2.5425501922938154,2.0187424686789073,-0.3035127565317777,-5.359787550763606,10.728007629834806
27400855,159,0.001,-1.5770213325540345,0.22532399787478927,-1.6892165475589112,-1.5912700510601951,-5.545121341100381,-11.44731468438884,-3.960307359202074
27400855,167,0.001,0.42434997493263354,-2.7234184558226975,0.11156998827435269,1.2961964601830607,-5.036817814042512,0.7290957646040179,7.881541459328254
27401706,150,1.136,-3.63380361141216,-9.856293170121337,-6.699138442714943,-2.4269554978224424,-9.684498877574875,-5.629959398549197,-3.201104260742672
27401707,173,0.888,2.8649589913604037,-2.1432746298132246,6.393690424054034,-4.30751005997597,-8.063118803564645,11.208887263123964,-9.378562358862261
27410000,146,0.006,0.03886227544445566,-2.9356477783352153,-0.017645703918778274,3.8280235806453766,-5.94339397956985,-3.066870910765284,-7.274932834673448
27410000,147,0.007,-4.7787197480602,-8.012724216404674,-7.235400046012144,-4.911705703862661,-9.975668253771913,-7.634299035495293,-6.246999412987855
27410000,148,0.006,-3.5063117200522496,-6.508450959757274,-4.574986990536692,-6.186092898050624,-2.5862039253429496,-12.055131582179484,-1.8136286578434597
27410000,150,0.02,-3.5297674759826436,-11.025580335926103,-8.579848960863439,-5.6171928697428175,-13.217235152702033,-3.571240413462424,1.6445318850239197
27410000,151,0.012,-0.47312630848119014,-4.306052164072009,-3.276699272051931,-5.620452833592843,-5.803356820916244,-7.700245684336784,2.959366735141484
27410000,153,0.013,-0.6758229566891489,1.285644333478574,3.5691359964691682,7.161658472790897,-1.7684863325885487,-3.5829315481492388,0.09006224166694253
27410000,154,0.008,3.640989929946624,1.0545255236761164,1.6102825838019952,1.097960303634862,-2.6734660375422785,-15.25453584446237,5.0178570978725245
27410000,155,0.021,-1.2910235352362318,-5.064427695405624,-3.6939754938690577,0.38230256131540796,-5.473204277607099,-13.606046794271009,-0.1229815648400768
27410000,157,0.008,-0.6720084464680215,0.7462797996845779,1.7244095125711636,7.07573997881315,5.432418059242703,1.034533669880678,6.05936112716444
27410000,159,0.013,-1.6095666506592927,0.04911127810522295,-0.6495984056511781,2.2533044384677687,2.69486261134809,1.6848492967310296,11.357749870742431
27410000,160,0.012,-1.0588517319215274,-2.9118442531034368,-2.4864098856968457,-6.8594752142208835,-3.699763983380467,-6.556386660428864,0.5930297357523736
27410000,163,0.008,-2.9440416273562984,-4.577195567276283,-1.04086801222259,0.9765281128771515,-0.21682589754317788,-26.465053769897583,-12.248112107056434
27410000,167,0.012,0.2595714630666377,-3.278537399097068,4.4838029642100325,-0.6395501088149119,-5.892837362373899,-1.2953122899775924,5.210882454225552
27410000,168,0.008,0.07410171916570536,1.151923170603042,4.520340255821345,-0.48701769459906225,2.548694700954995,-7.169510379140878,-7.303791589105743
27410000,170,0.008,-2.473182047884427,-8.625835173048731,1.91069019910366,-6.424380031300893,-5.256011569058941,2.059082123820058,18.238724448960035
27410000,171,0.008,2.401032298149094,1.0491264065002774,-4.212061680539988,1.4075806566121085,-4.687557495146244,17.043782360801327,31.26067089285375
27410000,172,0.018,3.1446121027176455,1.865923405518684,3.5791281437156606,4.408109323278468,-1.0511962535853487,-10.910647507331479,-23.343771465652395
27410000,173,0.015,1.9074083448504286,-3.014173784050114,2.1371676828622466,2.1895172989670444,2.232972850933486,18.863825784385757,14.4448602397039
27410001,165,1.333,-3.0777803984819725,-5.562318505156507,-6.727138513954833,-7.484310985158556,-5.87281759022451,-12.988077691891842,8.066835141298121
27410001,166,1.333,2.555439239676129,1.5182281294905564,3.7607628318563684,-2.8662997144544007,-3.5724544460502905,-16.25819751845175,-6.451005455279731
27410002,147,1.0,-3.7098117617252098,-6.993017819690473,-5.9277601714163435,-3.67788444836491,-8.632639374025352,-6.204814185003198,-2.5868223858450152
27410002,154,1.0,4.7144807811007095,2.2263870091719307,2.0688926652301918,0.9949825165119166,-2.434721728568849,-14.92508974501738,2.8791600465078293
27410002,155,1.0,-0.26469876456677893,-3.958169309082862,-4.179374642894731,-0.3796448465264491,-6.121373852106462,-13.996285461460852,-4.401370636163287
27410002,166,2.0,3.213002183392197,2.2184076553553327,6.574662701582408,0.40628841402235255,0.07721129918987962,-9.836225221574452,2.9529316258584073
27410003,147,7.0,2.227373108325079,-1.065220087795706,1.1025112108267956,2.6095500638726428,-2.362393276578233,-0.12090196622713198,5.633753386426127
27410003,151,33.0,33.07372482215383,30.398409998531964,31.982217467779748,29.056235989766247,29.460393525270792,27.591437993140048,36.705978001094415
27410003,153,12.0,11.225387154385466,14.217202787811098,17.4321755123143,22.005249064225985,13.973753614617326,11.780912504734326,17.504518504528555
27410003,156,12.0,8.783185541591159,1.2944322158594601,-2.1499572075505395,2.3287717441731854,-11.249078265081346,-14.644596511133859,3.438686102121595
27410003,160,19.0,18.283825625797284,16.67051044270191,14.897112275399488,10.333566734510116,13.697491302753846,10.166278809776152,12.666576685353641
27410003,162,7.0,1.694775131849591,-1.281331229235932,9.74184112292294,4.923778880061864,2.9254388012434833,1.302140397118724,22.47973389828181
27410003,163,1.0,-1.078463218044005,-2.1907229448678684,-2.347923160690826,-3.6751080912840646,-4.634183286764146,-25.081915067160647,-11.045872150312185
27410003,166,1.0,3.017259113336466,3.430107399763468,8.88002541889901,4.678125510441305,4.234968381210976,-4.813479486670724,3.020260539940085
27410003,172,1.0,4.247947184868642,4.439174632291937,8.059791179326352,10.597487677449177,5.372854977755622,1.5165270506065274,-9.749501112615697
27410003,174,2.0,5.614685492371228,1.3039564424320573,7.427099113247346,10.83623765722929,17.38393204446328,15.070028459556255,13.156370847496895
27410004,173,206.0,205.89490999951215,195.10722883037087,202.2023689314872,197.65494405197776,206.03659890225325,217.63017075215637,220.1689940955278
27410005,147,1.0,-3.748465655990392,-7.042233977211012,-6.143881150549056,-3.8612199314204716,-8.824153826675097,-6.393684896168213,-2.859995642315604
27410005,162,2.0,-4.558593443778324,-9.09680377998606,-1.1041558148265005,-3.414826485461739,-5.753719536527245,-10.959971593913302,10.149515698696014
27410005,174,1.0,4.568521683704593,-0.0186173989868971,2.6836494612878767,7.783778226795422,11.22553892813325,7.156964586146961,7.535606505194903
27410007,165,8.0,3.5072788045508974,1.0306917197483576,-0.6083337799126869,-1.3411513396564494,0.8061436887609782,-4.547945692410839,16.822266527637133
27410007,171,3.0,5.664154591626972,4.315299697359487,0.6220113564563096,3.7797327639071066,-2.025825931289884,17.246249804566933,29.97405344427283
27410044,150,0.267,-3.2854058912326396,-10.770888844501997,-8.188746453358105,-5.27093202815328,-12.525257595131592,-4.564621957629134,0.6956087560246156
27410044,151,0.222,-0.2585448140715992,-4.085974384997577,-3.181210444913141,-5.259481826573444,-5.079174677889514,-7.771099143054949,1.25318705026013
27410044,152,0.532,0.72803441845255,-6.866758775704495,-1.205540458393528,4.056594153887758,-7.4839131576059845,-6.833626147247531,4.053996441201881
27410044,153,0.001,-0.6803178749279861,1.2866940197410746,4.9560657196614075,10.61033293435099,0.6654901890869261,-2.283841059064406,-1.3134539878300935
27410044,154,0.001,3.644155218057353,1.096045013802986,-0.6303703867973648,-3.9229417931682637,-8.304919086618535,-20.02988800561978,-3.5416441138780286
27410044,157,0.001,-0.6712706973845882,0.7640636973471132,-1.1475802319178012,3.9771615485522687,2.275466290590634,2.397137992199131,5.649161822369547
27410044,174,0.241,3.8116068476513214,-0.7831893830829781,-0.18629527519295266,3.7179347243378196,7.722220335101057,4.162512291285529,5.006919608949908
